species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_018847015.1	MGYG000003820	0.808814	0.903244	0.801441	0.895013	-0.009117	-0.009113	competition	0.7523	5	0.0272
akk_GCF_018847015.1	MGYG000003826	0.808814	1.876653	0.674997	1.566179	-0.165449	-0.165440	competition	0.0054	7	0.0458
akk_GCF_018847015.1	MGYG000003827	0.808814	1.147283	0.748490	1.061721	-0.074584	-0.074578	competition	0.0001	5	0.0179
akk_GCF_018847015.1	MGYG000003829	0.808814	1.546955	0.621690	1.189070	-0.231356	-0.231348	competition	0.1618	7	0.0367
akk_GCF_018847015.1	MGYG000003831	0.808814	1.189337	0.537733	0.790727	-0.335159	-0.335153	competition	0.6890	4	0.0380
akk_GCF_018847015.1	MGYG000003832	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003833	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003834	0.808814	2.268265	0.650207	1.823484	-0.196098	-0.196089	competition	0.0004	5	0.0659
akk_GCF_018847015.1	MGYG000003835	0.808814	0.889505	0.489798	0.538665	-0.394424	-0.394421	competition	0.0082	3	0.0578
akk_GCF_018847015.1	MGYG000003836	0.808814	0.303051	0.649903	0.243504	-0.196475	-0.196491	competition	0.8154	7	0.0172
akk_GCF_018847015.1	MGYG000003837	0.808814	0.897068	0.720062	0.798635	-0.109731	-0.109728	competition	0.9992	7	0.0193
akk_GCF_018847015.1	MGYG000003838	0.808814	1.427492	0.726690	1.282560	-0.101537	-0.101529	competition	0.0234	5	0.0738
akk_GCF_018847015.1	MGYG000003842	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003843	0.808814	0.315724	0.968430	0.378026	0.197345	0.197331	mutualism	-0.0000	6	0.0118
akk_GCF_018847015.1	MGYG000003844	0.808814	2.002998	0.655340	1.622942	-0.189752	-0.189743	competition	0.0010	4	0.0677
akk_GCF_018847015.1	MGYG000003846	0.808814	0.612617	0.573612	0.434467	-0.290800	-0.290801	competition	0.4269	3	0.1690
akk_GCF_018847015.1	MGYG000003847	0.808814	2.095347	0.650361	1.684863	-0.195908	-0.195902	competition	1.0000	3	0.0721
akk_GCF_018847015.1	MGYG000003849	0.808814	0.994386	0.891793	0.994383	0.102593	-0.000003	commensalism	0.0026	9	0.0309
akk_GCF_018847015.1	MGYG000003851	0.808814	2.160379	0.654743	1.748875	-0.190491	-0.190478	competition	0.9878	4	0.0268
akk_GCF_018847015.1	MGYG000003852	0.808814	0.390928	0.736136	0.355796	-0.089858	-0.089868	competition	0.1653	7	0.0291
akk_GCF_018847015.1	MGYG000003854	0.808814	1.516947	0.700723	1.314226	-0.133642	-0.133638	competition	0.0090	3	0.0804
akk_GCF_018847015.1	MGYG000003856	0.808814	0.578422	0.612416	0.437964	-0.242823	-0.242830	competition	0.0554	3	0.0187
akk_GCF_018847015.1	MGYG000003857	0.808814	0.310068	0.772006	0.295953	-0.045509	-0.045523	competition	0.9955	6	0.0245
akk_GCF_018847015.1	MGYG000003858	0.808814	1.257988	0.603825	0.939166	-0.253444	-0.253438	competition	-0.0000	2	0.1470
akk_GCF_018847015.1	MGYG000003859	0.808814	0.572226	0.708133	0.500994	-0.124480	-0.124482	competition	0.0000	3	0.0168
akk_GCF_018847015.1	MGYG000003865	0.808814	2.096553	0.652118	1.690396	-0.193736	-0.193726	competition	1.0000	3	0.0774
akk_GCF_018847015.1	MGYG000003867	0.808814	2.090586	0.707203	1.827964	-0.125631	-0.125621	competition	0.0495	8	0.0317
akk_GCF_018847015.1	MGYG000003868	0.808814	1.012529	0.764964	0.957638	-0.054216	-0.054212	competition	0.9220	8	0.0215
akk_GCF_018847015.1	MGYG000003870	0.808814	2.080489	0.648518	1.668174	-0.198187	-0.198182	competition	1.0000	3	0.0506
akk_GCF_018847015.1	MGYG000003872	0.808814	1.023045	0.691024	0.874056	-0.145633	-0.145633	competition	0.0865	7	0.0405
akk_GCF_018847015.1	MGYG000003873	0.808814	2.153261	0.653867	1.740781	-0.191574	-0.191561	competition	0.9587	4	0.0219
akk_GCF_018847015.1	MGYG000003875	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003876	0.808814	2.422710	0.643299	1.926953	-0.204639	-0.204629	competition	0.1316	5	0.0652
akk_GCF_018847015.1	MGYG000003878	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003880	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003883	0.808814	3.195793	0.702604	2.776167	-0.131316	-0.131306	competition	1.0000	8	0.0373
akk_GCF_018847015.1	MGYG000003885	0.808814	2.083983	0.643107	1.657034	-0.204877	-0.204871	competition	0.7957	5	0.0555
akk_GCF_018847015.1	MGYG000003886	0.808814	0.264096	0.680160	0.222082	-0.159066	-0.159087	competition	0.6349	5	0.0336
akk_GCF_018847015.1	MGYG000003888	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003890	0.808814	1.323527	0.631623	1.033584	-0.219075	-0.219068	competition	0.5030	4	0.0260
akk_GCF_018847015.1	MGYG000003891	0.808814	0.057150	1.083125	0.076523	0.339151	0.338988	mutualism	0.0055	6	0.0124
akk_GCF_018847015.1	MGYG000003892	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003894	0.808814	1.510752	0.633439	1.183180	-0.216831	-0.216827	competition	0.9887	3	0.0558
akk_GCF_018847015.1	MGYG000003898	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003899	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003901	0.808814	0.241293	0.669256	0.199653	-0.172546	-0.172570	competition	1.0000	4	0.0189
akk_GCF_018847015.1	MGYG000003902	0.808814	0.656388	0.621480	0.504358	-0.231617	-0.231617	competition	-0.0000	1	0.0687
akk_GCF_018847015.1	MGYG000003905	0.808814	0.642853	0.626900	0.498262	-0.224915	-0.224920	competition	0.0062	5	0.0141
akk_GCF_018847015.1	MGYG000003906	0.808814	1.249726	0.720103	1.112659	-0.109680	-0.109678	competition	0.0003	3	0.0576
akk_GCF_018847015.1	MGYG000003908	0.808814	2.276100	0.661178	1.860656	-0.182534	-0.182524	competition	0.9128	8	0.0228
akk_GCF_018847015.1	MGYG000003912	0.808814	1.092344	0.516685	0.697814	-0.361182	-0.361177	competition	0.4908	8	0.0305
akk_GCF_018847015.1	MGYG000003913	0.808814	1.231588	0.725925	1.105375	-0.102482	-0.102480	competition	0.0001	4	0.0287
akk_GCF_018847015.1	MGYG000003914	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003919	0.808814	2.276101	0.786873	2.214377	-0.027128	-0.027119	competition	0.2026	5	0.0718
akk_GCF_018847015.1	MGYG000003921	0.808814	1.975062	0.702787	1.716170	-0.131089	-0.131081	competition	0.0688	6	0.0547
akk_GCF_018847015.1	MGYG000003922	0.808814	2.732195	0.650234	2.196534	-0.196065	-0.196055	competition	0.6458	8	0.0303
akk_GCF_018847015.1	MGYG000003923	0.808814	2.156388	0.643492	1.715648	-0.204401	-0.204388	competition	1.0000	3	0.0216
akk_GCF_018847015.1	MGYG000003924	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003925	0.808814	1.242495	0.625046	0.960199	-0.227207	-0.227201	competition	0.4603	5	0.0239
akk_GCF_018847015.1	MGYG000003927	0.808814	0.508332	0.977116	0.614106	0.208085	0.208080	mutualism	0.0019	5	0.0154
akk_GCF_018847015.1	MGYG000003928	0.808814	2.088618	0.650239	1.679136	-0.196059	-0.196054	competition	1.0000	3	0.0572
akk_GCF_018847015.1	MGYG000003929	0.808814	1.520356	0.617506	1.160759	-0.236529	-0.236522	competition	0.0133	5	0.0770
akk_GCF_018847015.1	MGYG000003931	0.808814	0.618661	0.804323	0.615233	-0.005553	-0.005540	competition	-0.0000	5	0.0288
akk_GCF_018847015.1	MGYG000003932	0.808814	0.809959	0.607280	0.608141	-0.249173	-0.249171	competition	0.2500	2	0.2267
akk_GCF_018847015.1	MGYG000003933	0.808814	1.048063	0.601017	0.778804	-0.256916	-0.256911	competition	0.8582	7	0.0218
akk_GCF_018847015.1	MGYG000003934	0.808814	1.900045	0.709121	1.665865	-0.123258	-0.123250	competition	0.0000	7	0.0681
akk_GCF_018847015.1	MGYG000003935	0.808814	0.140041	0.723591	0.125287	-0.105368	-0.105357	competition	-0.0000	2	0.0344
akk_GCF_018847015.1	MGYG000003937	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003938	0.808814	0.225970	0.714053	0.199489	-0.117161	-0.117188	competition	1.0000	3	0.0293
akk_GCF_018847015.1	MGYG000003939	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003940	0.808814	0.150028	0.806501	0.149601	-0.002861	-0.002849	competition	0.0287	3	0.0264
akk_GCF_018847015.1	MGYG000003943	0.808814	0.993474	0.572995	0.703819	-0.291562	-0.291557	competition	0.0037	7	0.0973
akk_GCF_018847015.1	MGYG000003944	0.808814	0.205761	0.714187	0.181686	-0.116995	-0.117006	competition	0.0620	3	0.0558
akk_GCF_018847015.1	MGYG000003945	0.808814	2.217564	0.727540	1.994750	-0.100486	-0.100477	competition	0.5003	5	0.0335
akk_GCF_018847015.1	MGYG000003947	0.808814	1.340027	0.756591	1.253513	-0.064568	-0.064561	competition	0.0025	7	0.0236
akk_GCF_018847015.1	MGYG000003949	0.808814	1.130921	0.698814	0.977119	-0.136002	-0.135997	competition	0.0042	6	0.1023
akk_GCF_018847015.1	MGYG000003952	0.808814	1.408516	0.630730	1.098400	-0.220179	-0.220172	competition	0.9321	3	0.0178
akk_GCF_018847015.1	MGYG000003954	0.808814	0.936245	0.576665	0.667532	-0.287025	-0.287011	competition	0.1184	4	0.0323
akk_GCF_018847015.1	MGYG000003956	0.808814	1.293404	0.698023	1.116241	-0.136980	-0.136974	competition	0.0000	5	0.0322
akk_GCF_018847015.1	MGYG000003957	0.808814	3.295288	0.680517	2.772612	-0.158624	-0.158613	competition	0.9379	9	0.0219
akk_GCF_018847015.1	MGYG000003958	0.808814	0.628578	0.568081	0.441489	-0.297637	-0.297638	competition	0.0000	3	0.0820
akk_GCF_018847015.1	MGYG000003959	0.808814	2.056270	0.686771	1.746013	-0.150892	-0.150883	competition	-0.0000	4	0.0567
akk_GCF_018847015.1	MGYG000003960	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003961	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003962	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003963	0.808814	1.020846	0.925048	1.020846	0.143709	0.000000	commensalism	0.0001	3	0.0229
akk_GCF_018847015.1	MGYG000003966	0.808814	1.043194	0.801434	1.033679	-0.009125	-0.009121	competition	0.0002	3	0.0287
akk_GCF_018847015.1	MGYG000003967	0.808814	0.925215	0.775832	0.887489	-0.040779	-0.040775	competition	0.0015	6	0.0213
akk_GCF_018847015.1	MGYG000003969	0.808814	0.256786	0.675783	0.214545	-0.164477	-0.164499	competition	0.8190	8	0.0148
akk_GCF_018847015.1	MGYG000003971	0.808814	1.104569	0.723900	0.988610	-0.104987	-0.104981	competition	0.8187	9	0.0390
akk_GCF_018847015.1	MGYG000003972	0.808814	0.632967	0.893214	0.699017	0.104350	0.104349	mutualism	0.0000	8	0.0255
akk_GCF_018847015.1	MGYG000003973	0.808814	0.994383	1.239891	0.994383	0.532973	0.000000	commensalism	0.0012	8	0.0140
akk_GCF_018847015.1	MGYG000003974	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003977	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003978	0.808814	1.069719	0.703912	0.930983	-0.129698	-0.129694	competition	0.1183	8	0.0288
akk_GCF_018847015.1	MGYG000003979	0.808814	1.423714	0.758105	1.334463	-0.062696	-0.062689	competition	0.2110	3	0.0206
akk_GCF_018847015.1	MGYG000003980	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003981	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003983	0.808814	2.004319	0.653663	1.619859	-0.191826	-0.191816	competition	0.9802	5	0.0722
akk_GCF_018847015.1	MGYG000003984	0.808814	2.412022	0.714432	2.130583	-0.116692	-0.116682	competition	0.7368	6	0.0334
akk_GCF_018847015.1	MGYG000003986	0.808814	0.829224	0.602802	0.618015	-0.254709	-0.254707	competition	0.8954	5	0.0112
akk_GCF_018847015.1	MGYG000003987	0.808814	2.279530	0.655559	1.847623	-0.189482	-0.189472	competition	0.0030	8	0.1184
akk_GCF_018847015.1	MGYG000003990	0.808814	0.773252	0.601456	0.575012	-0.256373	-0.256371	competition	0.0012	5	0.0797
akk_GCF_018847015.1	MGYG000003991	0.808814	1.337316	0.606717	1.003172	-0.249868	-0.249862	competition	0.4274	6	0.0179
akk_GCF_018847015.1	MGYG000003992	0.808814	1.295477	0.516060	0.826581	-0.361955	-0.361949	competition	0.9953	3	0.0338
akk_GCF_018847015.1	MGYG000003993	0.808814	0.424114	0.599748	0.314484	-0.258485	-0.258493	competition	0.9108	5	0.0608
akk_GCF_018847015.1	MGYG000003995	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003998	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000003999	0.808814	0.250205	0.671658	0.207770	-0.169578	-0.169601	competition	0.8254	8	0.0136
akk_GCF_018847015.1	MGYG000004000	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004001	0.808814	2.016306	0.647042	1.613031	-0.200012	-0.200007	competition	1.0000	3	0.0439
akk_GCF_018847015.1	MGYG000004005	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004006	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004008	0.808814	0.200363	0.723768	0.179296	-0.105149	-0.105143	competition	0.0017	3	0.0370
akk_GCF_018847015.1	MGYG000004010	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004011	0.808814	2.082842	0.647738	1.668054	-0.199151	-0.199145	competition	0.9887	4	0.0532
akk_GCF_018847015.1	MGYG000004015	0.808814	1.954111	0.654337	1.580907	-0.190993	-0.190984	competition	0.4060	7	0.0413
akk_GCF_018847015.1	MGYG000004016	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004017	0.808814	1.020846	0.947299	1.195639	0.171220	0.171224	mutualism	-0.0000	5	0.0427
akk_GCF_018847015.1	MGYG000004018	0.808814	2.022397	0.653265	1.633475	-0.192318	-0.192307	competition	0.9023	5	0.0892
akk_GCF_018847015.1	MGYG000004019	0.808814	1.763423	0.558805	1.218352	-0.309107	-0.309098	competition	-0.0000	1	0.1632
akk_GCF_018847015.1	MGYG000004021	0.808814	0.588617	0.582748	0.424095	-0.279503	-0.279505	competition	0.4880	5	0.0381
akk_GCF_018847015.1	MGYG000004022	0.808814	2.072042	0.645988	1.654928	-0.201315	-0.201306	competition	0.0017	5	0.0688
akk_GCF_018847015.1	MGYG000004025	0.808814	0.126198	0.790597	0.123362	-0.022523	-0.022479	competition	-0.0000	2	0.0268
akk_GCF_018847015.1	MGYG000004026	0.808814	0.700458	0.532068	0.460787	-0.342163	-0.342163	competition	0.4992	4	0.0233
akk_GCF_018847015.1	MGYG000004027	0.808814	1.739469	0.630785	1.356608	-0.220111	-0.220103	competition	0.0008	3	0.1335
akk_GCF_018847015.1	MGYG000004028	0.808814	1.566848	0.702885	1.361647	-0.130968	-0.130964	competition	0.7022	8	0.0373
akk_GCF_018847015.1	MGYG000004029	0.808814	2.279295	0.689477	1.943016	-0.147546	-0.147536	competition	0.0019	4	0.0331
akk_GCF_018847015.1	MGYG000004031	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004033	0.808814	1.004847	0.718459	0.892598	-0.111713	-0.111708	competition	0.0052	7	0.0476
akk_GCF_018847015.1	MGYG000004034	0.808814	0.144899	1.174368	0.210380	0.451962	0.451904	mutualism	0.0000	6	0.0088
akk_GCF_018847015.1	MGYG000004035	0.808814	2.308133	0.703471	2.007535	-0.130244	-0.130234	competition	0.0000	7	0.0438
akk_GCF_018847015.1	MGYG000004036	0.808814	1.959328	0.654799	1.586247	-0.190422	-0.190413	competition	-0.0000	4	0.1332
akk_GCF_018847015.1	MGYG000004038	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004039	0.808814	1.915646	0.617664	1.462931	-0.236334	-0.236325	competition	0.0033	4	0.0620
akk_GCF_018847015.1	MGYG000004041	0.808814	0.404239	0.819769	0.409710	0.013544	0.013535	mutualism	0.0259	6	0.0210
akk_GCF_018847015.1	MGYG000004045	0.808814	0.885964	0.805349	0.882171	-0.004284	-0.004281	competition	0.0002	4	0.0279
akk_GCF_018847015.1	MGYG000004046	0.808814	0.495951	0.667895	0.409537	-0.174230	-0.174240	competition	0.2354	9	0.0306
akk_GCF_018847015.1	MGYG000004047	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004048	0.808814	1.995979	0.653053	1.611616	-0.192580	-0.192568	competition	0.9897	4	0.0933
akk_GCF_018847015.1	MGYG000004049	0.808814	1.020846	0.851649	1.074914	0.052960	0.052964	mutualism	0.0002	6	0.0300
akk_GCF_018847015.1	MGYG000004050	0.808814	0.346956	0.892281	0.382756	0.103196	0.103183	mutualism	0.0984	7	0.0104
akk_GCF_018847015.1	MGYG000004051	0.808814	0.146098	0.744944	0.134563	-0.078968	-0.078956	competition	0.0001	3	0.0158
akk_GCF_018847015.1	MGYG000004052	0.808814	2.254369	0.687272	1.915620	-0.150273	-0.150263	competition	-0.0000	3	0.0404
akk_GCF_018847015.1	MGYG000004053	0.808814	0.236047	0.703799	0.205393	-0.129839	-0.129864	competition	0.3499	8	0.0170
akk_GCF_018847015.1	MGYG000004054	0.808814	2.013265	0.652333	1.623768	-0.193470	-0.193465	competition	0.9781	5	0.0856
akk_GCF_018847015.1	MGYG000004055	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004058	0.808814	1.371940	0.676375	1.147296	-0.163745	-0.163742	competition	0.0001	5	0.0302
akk_GCF_018847015.1	MGYG000004059	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004062	0.808814	0.311162	0.760220	0.292462	-0.060082	-0.060097	competition	0.5170	9	0.0531
akk_GCF_018847015.1	MGYG000004064	0.808814	2.186495	0.728143	1.968434	-0.099740	-0.099731	competition	0.0000	5	0.0978
akk_GCF_018847015.1	MGYG000004066	0.808814	2.095347	0.650361	1.684863	-0.195908	-0.195902	competition	1.0000	3	0.0429
akk_GCF_018847015.1	MGYG000004067	0.808814	1.185260	0.655326	0.960342	-0.189769	-0.189763	competition	0.2739	9	0.0180
akk_GCF_018847015.1	MGYG000004070	0.808814	0.318721	1.077594	0.424630	0.332314	0.332296	mutualism	-0.0000	6	0.0127
akk_GCF_018847015.1	MGYG000004071	0.808814	1.326294	0.674830	1.106595	-0.165656	-0.165649	competition	0.7152	7	0.0394
akk_GCF_018847015.1	MGYG000004072	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004073	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004074	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004075	0.808814	0.463732	0.954558	0.547291	0.180194	0.180188	mutualism	0.0002	8	0.0148
akk_GCF_018847015.1	MGYG000004078	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004079	0.808814	0.374382	1.266004	0.586002	0.565259	0.565249	mutualism	-0.0000	7	0.0144
akk_GCF_018847015.1	MGYG000004080	0.808814	1.218439	0.668676	1.007334	-0.173264	-0.173258	competition	0.0301	6	0.0917
akk_GCF_018847015.1	MGYG000004081	0.808814	0.640983	0.833868	0.660838	0.030976	0.030975	mutualism	-0.0000	5	0.0238
akk_GCF_018847015.1	MGYG000004082	0.808814	1.988760	0.643229	1.581626	-0.204726	-0.204717	competition	0.1886	4	0.1532
akk_GCF_018847015.1	MGYG000004083	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004084	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004085	0.808814	1.529359	0.666373	1.260033	-0.176111	-0.176104	competition	0.0000	4	0.0640
akk_GCF_018847015.1	MGYG000004086	0.808814	0.159377	0.826319	0.162828	0.021642	0.021653	mutualism	0.0071	4	0.0282
akk_GCF_018847015.1	MGYG000004087	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004090	0.808814	0.683928	0.615196	0.520206	-0.239385	-0.239385	competition	0.2204	6	0.0354
akk_GCF_018847015.1	MGYG000004092	0.808814	0.994397	0.637338	0.783580	-0.212009	-0.212005	competition	0.8494	4	0.0410
akk_GCF_018847015.1	MGYG000004093	0.808814	0.441146	0.803554	0.438274	-0.006504	-0.006511	competition	0.3710	6	0.0155
akk_GCF_018847015.1	MGYG000004097	0.808814	2.040106	0.646130	1.629788	-0.201139	-0.201126	competition	0.9570	4	0.0289
akk_GCF_018847015.1	MGYG000004099	0.808814	1.157817	0.621879	0.890224	-0.231123	-0.231118	competition	0.0052	5	0.0575
akk_GCF_018847015.1	MGYG000004101	0.808814	0.152675	0.807251	0.152382	-0.001933	-0.001921	competition	-0.0000	2	0.0285
akk_GCF_018847015.1	MGYG000004102	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004103	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004104	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004105	0.808814	0.839254	0.635933	0.659868	-0.213747	-0.213745	competition	0.6421	10	0.0069
akk_GCF_018847015.1	MGYG000004106	0.808814	0.994393	1.167808	0.994391	0.443851	-0.000002	commensalism	0.0014	5	0.0154
akk_GCF_018847015.1	MGYG000004108	0.808814	0.813113	0.727225	0.731092	-0.100875	-0.100873	competition	0.0019	6	0.0306
akk_GCF_018847015.1	MGYG000004109	0.808814	-0.000000	0.808814	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847015.1	MGYG000004111	0.808814	2.052118	0.696473	1.767105	-0.138897	-0.138887	competition	0.0038	2	0.1310
akk_GCF_018847015.1	MGYG000004113	0.808814	0.994383	0.781620	0.960953	-0.033623	-0.033619	competition	0.0036	7	0.0344
